02:47:47 | INFO | ========== 实验开始 ==========
02:47:47 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 1.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_6_blocks__init_pca__beta_1.0__err_relative",
  "seed": 42
}
02:47:47 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
02:47:47 | INFO | 加载模型与 tokenizer：facebook/opt-125m
02:59:49 | INFO | tag=block10.out_proj iter=033 | J=0.122108 J_x=0.086238 J_w=0.035870 rel_change=4.157647e-04 | lambda_x[min,max]=[0.027218, 0.788475] lambda_w[min,max]=[0.015757, 0.022794] | time=0.263s
02:59:49 | INFO | tag=block10.out_proj iter=034 | J=0.121711 J_x=0.085941 J_w=0.035770 rel_change=3.968924e-04 | lambda_x[min,max]=[0.027217, 0.789852] lambda_w[min,max]=[0.015711, 0.022826] | time=0.258s
02:59:49 | INFO | tag=block10.out_proj iter=035 | J=0.121361 J_x=0.085666 J_w=0.035695 rel_change=3.500283e-04 | lambda_x[min,max]=[0.027226, 0.791101] lambda_w[min,max]=[0.015721, 0.022833] | time=0.261s
02:59:49 | INFO | tag=block10.out_proj iter=036 | J=0.121026 J_x=0.085411 J_w=0.035614 rel_change=3.354102e-04 | lambda_x[min,max]=[0.026128, 0.792885] lambda_w[min,max]=[0.015726, 0.022873] | time=0.263s
02:59:50 | INFO | tag=block10.out_proj iter=037 | J=0.120700 J_x=0.085178 J_w=0.035521 rel_change=3.259405e-04 | lambda_x[min,max]=[0.024972, 0.794506] lambda_w[min,max]=[0.015761, 0.022844] | time=0.263s
02:59:50 | INFO | tag=block10.out_proj iter=038 | J=0.120392 J_x=0.084959 J_w=0.035434 rel_change=3.072545e-04 | lambda_x[min,max]=[0.024287, 0.795440] lambda_w[min,max]=[0.015776, 0.022837] | time=0.262s
02:59:50 | INFO | tag=block10.out_proj iter=039 | J=0.120096 J_x=0.084749 J_w=0.035346 rel_change=2.968013e-04 | lambda_x[min,max]=[0.023874, 0.796044] lambda_w[min,max]=[0.015770, 0.022793] | time=0.235s
02:59:50 | INFO | tag=block10.out_proj iter=040 | J=0.119819 J_x=0.084543 J_w=0.035275 rel_change=2.768934e-04 | lambda_x[min,max]=[0.023703, 0.796573] lambda_w[min,max]=[0.015767, 0.022767] | time=0.232s
02:59:51 | INFO | tag=block10.out_proj iter=041 | J=0.119558 J_x=0.084346 J_w=0.035212 rel_change=2.609640e-04 | lambda_x[min,max]=[0.023598, 0.796579] lambda_w[min,max]=[0.015799, 0.022736] | time=0.233s
02:59:51 | INFO | tag=block10.out_proj iter=042 | J=0.119321 J_x=0.084164 J_w=0.035157 rel_change=2.367571e-04 | lambda_x[min,max]=[0.023632, 0.796778] lambda_w[min,max]=[0.015815, 0.022734] | time=0.235s
02:59:51 | INFO | tag=block10.out_proj iter=043 | J=0.119082 J_x=0.083994 J_w=0.035088 rel_change=2.385974e-04 | lambda_x[min,max]=[0.023629, 0.796987] lambda_w[min,max]=[0.015826, 0.022733] | time=0.241s
02:59:51 | INFO | tag=block10.out_proj iter=044 | J=0.118866 J_x=0.083826 J_w=0.035041 rel_change=2.159551e-04 | lambda_x[min,max]=[0.023738, 0.797288] lambda_w[min,max]=[0.015829, 0.022729] | time=0.238s
02:59:52 | INFO | tag=block10.out_proj iter=045 | J=0.118646 J_x=0.083664 J_w=0.034982 rel_change=2.204105e-04 | lambda_x[min,max]=[0.023732, 0.797992] lambda_w[min,max]=[0.015828, 0.022727] | time=0.236s
02:59:52 | INFO | tag=block10.out_proj iter=046 | J=0.118437 J_x=0.083513 J_w=0.034923 rel_change=2.094284e-04 | lambda_x[min,max]=[0.023721, 0.798547] lambda_w[min,max]=[0.015805, 0.022735] | time=0.239s
02:59:52 | INFO | tag=block10.out_proj iter=047 | J=0.118225 J_x=0.083377 J_w=0.034848 rel_change=2.114251e-04 | lambda_x[min,max]=[0.023754, 0.798940] lambda_w[min,max]=[0.015793, 0.022743] | time=0.235s
02:59:52 | INFO | tag=block10.out_proj iter=048 | J=0.118036 J_x=0.083253 J_w=0.034784 rel_change=1.887456e-04 | lambda_x[min,max]=[0.023927, 0.799315] lambda_w[min,max]=[0.015801, 0.022739] | time=0.239s
02:59:52 | INFO | tag=block10.out_proj iter=049 | J=0.117862 J_x=0.083132 J_w=0.034729 rel_change=1.747161e-04 | lambda_x[min,max]=[0.024046, 0.799495] lambda_w[min,max]=[0.015812, 0.022736] | time=0.237s
02:59:53 | INFO | tag=block10.out_proj iter=050 | J=0.117695 J_x=0.083019 J_w=0.034675 rel_change=1.668781e-04 | lambda_x[min,max]=[0.024115, 0.799433] lambda_w[min,max]=[0.015832, 0.022740] | time=0.232s
02:59:53 | INFO | tag=block10.out_proj iter=051 | J=0.117550 J_x=0.082913 J_w=0.034637 rel_change=1.450628e-04 | lambda_x[min,max]=[0.024177, 0.799376] lambda_w[min,max]=[0.015848, 0.022740] | time=0.238s
02:59:53 | INFO | tag=block10.out_proj iter=052 | J=0.117414 J_x=0.082816 J_w=0.034598 rel_change=1.362562e-04 | lambda_x[min,max]=[0.024240, 0.799609] lambda_w[min,max]=[0.015832, 0.022745] | time=0.234s
02:59:53 | INFO | tag=block10.out_proj iter=053 | J=0.117287 J_x=0.082722 J_w=0.034565 rel_change=1.262948e-04 | lambda_x[min,max]=[0.024305, 0.799415] lambda_w[min,max]=[0.015810, 0.022745] | time=0.237s
02:59:54 | INFO | tag=block10.out_proj iter=054 | J=0.117172 J_x=0.082635 J_w=0.034537 rel_change=1.149252e-04 | lambda_x[min,max]=[0.024366, 0.799173] lambda_w[min,max]=[0.015838, 0.022746] | time=0.241s
02:59:54 | INFO | tag=block10.out_proj iter=055 | J=0.117059 J_x=0.082553 J_w=0.034505 rel_change=1.138151e-04 | lambda_x[min,max]=[0.024438, 0.799236] lambda_w[min,max]=[0.015838, 0.022754] | time=0.233s
02:59:54 | INFO | tag=block10.out_proj iter=056 | J=0.116947 J_x=0.082474 J_w=0.034473 rel_change=1.115501e-04 | lambda_x[min,max]=[0.024574, 0.799617] lambda_w[min,max]=[0.015834, 0.022789] | time=0.236s
02:59:54 | INFO | tag=block10.out_proj iter=057 | J=0.116839 J_x=0.082398 J_w=0.034441 rel_change=1.079440e-04 | lambda_x[min,max]=[0.024651, 0.799845] lambda_w[min,max]=[0.015854, 0.022778] | time=0.236s
02:59:55 | INFO | tag=block10.out_proj iter=058 | J=0.116741 J_x=0.082326 J_w=0.034416 rel_change=9.778142e-05 | lambda_x[min,max]=[0.024763, 0.799874] lambda_w[min,max]=[0.015856, 0.022788] | time=0.240s
02:59:55 | INFO | tag=block10.out_proj iter=059 | J=0.116655 J_x=0.082256 J_w=0.034399 rel_change=8.644164e-05 | lambda_x[min,max]=[0.024838, 0.799937] lambda_w[min,max]=[0.015858, 0.022793] | time=0.231s
02:59:55 | INFO | tag=block10.out_proj iter=060 | J=0.116564 J_x=0.082186 J_w=0.034378 rel_change=9.043515e-05 | lambda_x[min,max]=[0.024903, 0.800149] lambda_w[min,max]=[0.015856, 0.022808] | time=0.237s
02:59:55 | INFO | tag=block10.out_proj iter=061 | J=0.116478 J_x=0.082120 J_w=0.034358 rel_change=8.638203e-05 | lambda_x[min,max]=[0.024977, 0.800407] lambda_w[min,max]=[0.015855, 0.022809] | time=0.241s
02:59:56 | INFO | tag=block10.out_proj iter=062 | J=0.116381 J_x=0.082057 J_w=0.034324 rel_change=9.664893e-05 | lambda_x[min,max]=[0.025044, 0.800213] lambda_w[min,max]=[0.015887, 0.022820] | time=0.238s
02:59:56 | INFO | tag=block10.out_proj iter=063 | J=0.116290 J_x=0.081999 J_w=0.034291 rel_change=9.145588e-05 | lambda_x[min,max]=[0.025044, 0.800161] lambda_w[min,max]=[0.015932, 0.022816] | time=0.233s
02:59:56 | INFO | tag=block10.out_proj iter=064 | J=0.116208 J_x=0.081945 J_w=0.034263 rel_change=8.178502e-05 | lambda_x[min,max]=[0.025098, 0.800132] lambda_w[min,max]=[0.015970, 0.022821] | time=0.263s
02:59:56 | INFO | tag=block10.out_proj iter=065 | J=0.116136 J_x=0.081892 J_w=0.034244 rel_change=7.203221e-05 | lambda_x[min,max]=[0.025129, 0.800009] lambda_w[min,max]=[0.015973, 0.022828] | time=0.265s
02:59:57 | INFO | tag=block10.out_proj iter=066 | J=0.116060 J_x=0.081837 J_w=0.034223 rel_change=7.617474e-05 | lambda_x[min,max]=[0.025181, 0.799832] lambda_w[min,max]=[0.016006, 0.022824] | time=0.259s
02:59:57 | INFO | tag=block10.out_proj iter=067 | J=0.115978 J_x=0.081783 J_w=0.034195 rel_change=8.213520e-05 | lambda_x[min,max]=[0.025245, 0.799603] lambda_w[min,max]=[0.016015, 0.022827] | time=0.263s
02:59:57 | INFO | tag=block10.out_proj iter=068 | J=0.115895 J_x=0.081728 J_w=0.034166 rel_change=8.317828e-05 | lambda_x[min,max]=[0.025353, 0.799583] lambda_w[min,max]=[0.016008, 0.022816] | time=0.261s
02:59:57 | INFO | tag=block10.out_proj iter=069 | J=0.115828 J_x=0.081673 J_w=0.034155 rel_change=6.680191e-05 | lambda_x[min,max]=[0.025469, 0.799656] lambda_w[min,max]=[0.016022, 0.022806] | time=0.254s
02:59:58 | INFO | tag=block10.out_proj iter=070 | J=0.115755 J_x=0.081619 J_w=0.034135 rel_change=7.304549e-05 | lambda_x[min,max]=[0.025517, 0.799682] lambda_w[min,max]=[0.016019, 0.022796] | time=0.247s
02:59:58 | INFO | tag=block10.out_proj iter=071 | J=0.115680 J_x=0.081563 J_w=0.034117 rel_change=7.520616e-05 | lambda_x[min,max]=[0.025608, 0.799799] lambda_w[min,max]=[0.016024, 0.022828] | time=0.232s
02:59:58 | INFO | tag=block10.out_proj iter=072 | J=0.115613 J_x=0.081508 J_w=0.034105 rel_change=6.631017e-05 | lambda_x[min,max]=[0.025711, 0.799787] lambda_w[min,max]=[0.016011, 0.022837] | time=0.238s
02:59:58 | INFO | tag=block10.out_proj iter=073 | J=0.115543 J_x=0.081457 J_w=0.034086 rel_change=6.975234e-05 | lambda_x[min,max]=[0.025777, 0.799785] lambda_w[min,max]=[0.016015, 0.022836] | time=0.237s
02:59:59 | INFO | tag=block10.out_proj iter=074 | J=0.115473 J_x=0.081409 J_w=0.034064 rel_change=7.047504e-05 | lambda_x[min,max]=[0.025901, 0.799777] lambda_w[min,max]=[0.016023, 0.022832] | time=0.240s
02:59:59 | INFO | tag=block10.out_proj iter=075 | J=0.115409 J_x=0.081362 J_w=0.034046 rel_change=6.424636e-05 | lambda_x[min,max]=[0.025991, 0.799659] lambda_w[min,max]=[0.016019, 0.022830] | time=0.231s
02:59:59 | INFO | tag=block10.out_proj iter=076 | J=0.115339 J_x=0.081319 J_w=0.034020 rel_change=6.952882e-05 | lambda_x[min,max]=[0.026119, 0.799641] lambda_w[min,max]=[0.016025, 0.022833] | time=0.235s
02:59:59 | INFO | tag=block10.out_proj iter=077 | J=0.115273 J_x=0.081277 J_w=0.033996 rel_change=6.642938e-05 | lambda_x[min,max]=[0.026183, 0.799650] lambda_w[min,max]=[0.015986, 0.022815] | time=0.237s
02:59:59 | INFO | tag=block10.out_proj iter=078 | J=0.115209 J_x=0.081235 J_w=0.033974 rel_change=6.338954e-05 | lambda_x[min,max]=[0.026263, 0.799622] lambda_w[min,max]=[0.015979, 0.022809] | time=0.248s
03:00:00 | INFO | tag=block10.out_proj iter=079 | J=0.115153 J_x=0.081194 J_w=0.033959 rel_change=5.666912e-05 | lambda_x[min,max]=[0.026345, 0.799604] lambda_w[min,max]=[0.015975, 0.022801] | time=0.237s
03:00:00 | INFO | tag=block10.out_proj iter=080 | J=0.115097 J_x=0.081152 J_w=0.033945 rel_change=5.595386e-05 | lambda_x[min,max]=[0.026481, 0.799583] lambda_w[min,max]=[0.016004, 0.022785] | time=0.231s
03:00:00 | INFO | tag=block10.out_proj iter=081 | J=0.115040 J_x=0.081109 J_w=0.033931 rel_change=5.674362e-05 | lambda_x[min,max]=[0.026597, 0.799476] lambda_w[min,max]=[0.015999, 0.022786] | time=0.245s
03:00:00 | INFO | tag=block10.out_proj iter=082 | J=0.114988 J_x=0.081070 J_w=0.033918 rel_change=5.210936e-05 | lambda_x[min,max]=[0.026694, 0.799605] lambda_w[min,max]=[0.015990, 0.022819] | time=0.237s
03:00:01 | INFO | tag=block10.out_proj iter=083 | J=0.114937 J_x=0.081030 J_w=0.033907 rel_change=5.088747e-05 | lambda_x[min,max]=[0.026762, 0.799700] lambda_w[min,max]=[0.015989, 0.022825] | time=0.230s
03:00:01 | INFO | tag=block10.out_proj iter=084 | J=0.114881 J_x=0.080991 J_w=0.033890 rel_change=5.571544e-05 | lambda_x[min,max]=[0.026801, 0.799702] lambda_w[min,max]=[0.016012, 0.022830] | time=0.232s
03:00:01 | INFO | tag=block10.out_proj iter=085 | J=0.114830 J_x=0.080953 J_w=0.033876 rel_change=5.167723e-05 | lambda_x[min,max]=[0.026796, 0.799687] lambda_w[min,max]=[0.016016, 0.022846] | time=0.239s
03:00:01 | INFO | tag=block10.out_proj iter=086 | J=0.114780 J_x=0.080918 J_w=0.033862 rel_change=4.988909e-05 | lambda_x[min,max]=[0.026775, 0.799705] lambda_w[min,max]=[0.016013, 0.022852] | time=0.239s
03:00:02 | INFO | tag=block10.out_proj iter=087 | J=0.114729 J_x=0.080884 J_w=0.033846 rel_change=5.042553e-05 | lambda_x[min,max]=[0.026773, 0.799695] lambda_w[min,max]=[0.016004, 0.022853] | time=0.240s
03:00:02 | INFO | tag=block10.out_proj iter=088 | J=0.114681 J_x=0.080850 J_w=0.033831 rel_change=4.809350e-05 | lambda_x[min,max]=[0.026771, 0.799680] lambda_w[min,max]=[0.016000, 0.022848] | time=0.234s
03:00:02 | INFO | tag=block10.out_proj iter=089 | J=0.114642 J_x=0.080817 J_w=0.033825 rel_change=3.901869e-05 | lambda_x[min,max]=[0.026768, 0.799663] lambda_w[min,max]=[0.015993, 0.022846] | time=0.237s
03:00:02 | INFO | tag=block10.out_proj iter=090 | J=0.114594 J_x=0.080786 J_w=0.033807 rel_change=4.858524e-05 | lambda_x[min,max]=[0.026728, 0.799646] lambda_w[min,max]=[0.015991, 0.022853] | time=0.235s
03:00:03 | INFO | tag=block10.out_proj iter=091 | J=0.114551 J_x=0.080756 J_w=0.033796 rel_change=4.227459e-05 | lambda_x[min,max]=[0.026704, 0.799617] lambda_w[min,max]=[0.016005, 0.022854] | time=0.236s
03:00:03 | INFO | tag=block10.out_proj iter=092 | J=0.114513 J_x=0.080726 J_w=0.033787 rel_change=3.846735e-05 | lambda_x[min,max]=[0.026690, 0.799611] lambda_w[min,max]=[0.016006, 0.022848] | time=0.238s
03:00:03 | INFO | tag=block10.out_proj iter=093 | J=0.114477 J_x=0.080698 J_w=0.033779 rel_change=3.540516e-05 | lambda_x[min,max]=[0.026701, 0.799590] lambda_w[min,max]=[0.016002, 0.022839] | time=0.234s
03:00:03 | INFO | tag=block10.out_proj iter=094 | J=0.114446 J_x=0.080673 J_w=0.033773 rel_change=3.169477e-05 | lambda_x[min,max]=[0.026686, 0.799572] lambda_w[min,max]=[0.016008, 0.022838] | time=0.233s
03:00:04 | INFO | tag=block10.out_proj iter=095 | J=0.114408 J_x=0.080647 J_w=0.033761 rel_change=3.780425e-05 | lambda_x[min,max]=[0.026680, 0.799559] lambda_w[min,max]=[0.016018, 0.022839] | time=0.237s
03:00:04 | INFO | tag=block10.out_proj iter=096 | J=0.114372 J_x=0.080623 J_w=0.033749 rel_change=3.559887e-05 | lambda_x[min,max]=[0.026696, 0.799551] lambda_w[min,max]=[0.016021, 0.022824] | time=0.231s
03:00:04 | INFO | tag=block10.out_proj iter=097 | J=0.114339 J_x=0.080601 J_w=0.033739 rel_change=3.288686e-05 | lambda_x[min,max]=[0.026694, 0.799557] lambda_w[min,max]=[0.016006, 0.022820] | time=0.237s
03:00:04 | INFO | tag=block10.out_proj iter=098 | J=0.114307 J_x=0.080578 J_w=0.033729 rel_change=3.206730e-05 | lambda_x[min,max]=[0.026695, 0.799543] lambda_w[min,max]=[0.016051, 0.022833] | time=0.235s
03:00:04 | INFO | tag=block10.out_proj iter=099 | J=0.114274 J_x=0.080557 J_w=0.033717 rel_change=3.367662e-05 | lambda_x[min,max]=[0.026695, 0.799531] lambda_w[min,max]=[0.016094, 0.022848] | time=0.233s
03:00:05 | INFO | tag=block10.out_proj iter=100 | J=0.114241 J_x=0.080534 J_w=0.033706 rel_change=3.281236e-05 | lambda_x[min,max]=[0.026707, 0.799501] lambda_w[min,max]=[0.016100, 0.022835] | time=0.230s
03:00:05 | INFO | tag=block10.out_proj iter=101 | J=0.114214 J_x=0.080512 J_w=0.033702 rel_change=2.722442e-05 | lambda_x[min,max]=[0.026708, 0.799485] lambda_w[min,max]=[0.016091, 0.022835] | time=0.258s
03:00:05 | INFO | tag=block10.out_proj iter=102 | J=0.114180 J_x=0.080491 J_w=0.033689 rel_change=3.413856e-05 | lambda_x[min,max]=[0.026716, 0.799461] lambda_w[min,max]=[0.016080, 0.022865] | time=0.259s
03:00:05 | INFO | tag=block10.out_proj iter=103 | J=0.114149 J_x=0.080470 J_w=0.033680 rel_change=3.008544e-05 | lambda_x[min,max]=[0.026715, 0.799442] lambda_w[min,max]=[0.016079, 0.022863] | time=0.257s
03:00:06 | INFO | tag=block10.out_proj iter=104 | J=0.114118 J_x=0.080450 J_w=0.033668 rel_change=3.123283e-05 | lambda_x[min,max]=[0.026717, 0.799431] lambda_w[min,max]=[0.016076, 0.022871] | time=0.233s
03:00:06 | INFO | tag=block10.out_proj iter=105 | J=0.114090 J_x=0.080429 J_w=0.033660 rel_change=2.865493e-05 | lambda_x[min,max]=[0.026703, 0.799429] lambda_w[min,max]=[0.016077, 0.022877] | time=0.232s
03:00:06 | INFO | tag=block10.out_proj iter=106 | J=0.114061 J_x=0.080410 J_w=0.033652 rel_change=2.843142e-05 | lambda_x[min,max]=[0.026694, 0.799350] lambda_w[min,max]=[0.016079, 0.022879] | time=0.234s
03:00:06 | INFO | tag=block10.out_proj iter=107 | J=0.114032 J_x=0.080391 J_w=0.033641 rel_change=2.934039e-05 | lambda_x[min,max]=[0.026691, 0.799353] lambda_w[min,max]=[0.016075, 0.022869] | time=0.235s
03:00:07 | INFO | tag=block10.out_proj iter=108 | J=0.114007 J_x=0.080373 J_w=0.033634 rel_change=2.530217e-05 | lambda_x[min,max]=[0.026692, 0.799343] lambda_w[min,max]=[0.016076, 0.022871] | time=0.240s
03:00:07 | INFO | tag=block10.out_proj iter=109 | J=0.113985 J_x=0.080355 J_w=0.033630 rel_change=2.160668e-05 | lambda_x[min,max]=[0.026702, 0.799340] lambda_w[min,max]=[0.016074, 0.022871] | time=0.236s
03:00:07 | INFO | tag=block10.out_proj iter=110 | J=0.113962 J_x=0.080336 J_w=0.033626 rel_change=2.241880e-05 | lambda_x[min,max]=[0.026709, 0.799326] lambda_w[min,max]=[0.016069, 0.022872] | time=0.238s
03:00:07 | INFO | tag=block10.out_proj iter=111 | J=0.113937 J_x=0.080317 J_w=0.033620 rel_change=2.499670e-05 | lambda_x[min,max]=[0.026720, 0.799313] lambda_w[min,max]=[0.016038, 0.022869] | time=0.235s
03:00:08 | INFO | tag=block10.out_proj iter=112 | J=0.113917 J_x=0.080298 J_w=0.033619 rel_change=2.083927e-05 | lambda_x[min,max]=[0.026718, 0.799421] lambda_w[min,max]=[0.016038, 0.022867] | time=0.238s
03:00:08 | INFO | tag=block10.out_proj iter=113 | J=0.113890 J_x=0.080280 J_w=0.033609 rel_change=2.702326e-05 | lambda_x[min,max]=[0.026712, 0.799336] lambda_w[min,max]=[0.016037, 0.022837] | time=0.233s
03:00:08 | INFO | tag=block10.out_proj iter=114 | J=0.113863 J_x=0.080266 J_w=0.033597 rel_change=2.662838e-05 | lambda_x[min,max]=[0.026710, 0.799334] lambda_w[min,max]=[0.016018, 0.022840] | time=0.238s
03:00:08 | INFO | tag=block10.out_proj iter=115 | J=0.113844 J_x=0.080250 J_w=0.033595 rel_change=1.856685e-05 | lambda_x[min,max]=[0.026713, 0.799322] lambda_w[min,max]=[0.016018, 0.022843] | time=0.235s
03:00:09 | INFO | tag=block10.out_proj iter=116 | J=0.113822 J_x=0.080235 J_w=0.033587 rel_change=2.284348e-05 | lambda_x[min,max]=[0.026713, 0.799310] lambda_w[min,max]=[0.016017, 0.022840] | time=0.238s
03:00:09 | INFO | tag=block10.out_proj iter=117 | J=0.113803 J_x=0.080220 J_w=0.033583 rel_change=1.819432e-05 | lambda_x[min,max]=[0.026716, 0.799291] lambda_w[min,max]=[0.016009, 0.022848] | time=0.241s
03:00:09 | INFO | tag=block10.out_proj iter=118 | J=0.113787 J_x=0.080204 J_w=0.033583 rel_change=1.643598e-05 | lambda_x[min,max]=[0.026717, 0.799268] lambda_w[min,max]=[0.016009, 0.022841] | time=0.233s
03:00:09 | INFO | tag=block10.out_proj iter=119 | J=0.113767 J_x=0.080189 J_w=0.033578 rel_change=1.972914e-05 | lambda_x[min,max]=[0.026713, 0.799244] lambda_w[min,max]=[0.016019, 0.022828] | time=0.235s
03:00:09 | INFO | tag=block10.out_proj iter=120 | J=0.113750 J_x=0.080174 J_w=0.033576 rel_change=1.695752e-05 | lambda_x[min,max]=[0.026682, 0.799211] lambda_w[min,max]=[0.016030, 0.022818] | time=0.232s
03:00:10 | INFO | tag=block10.out_proj iter=121 | J=0.113733 J_x=0.080161 J_w=0.033572 rel_change=1.776218e-05 | lambda_x[min,max]=[0.026671, 0.799177] lambda_w[min,max]=[0.016030, 0.022820] | time=0.235s
03:00:10 | INFO | tag=block10.out_proj iter=122 | J=0.113714 J_x=0.080147 J_w=0.033566 rel_change=1.890957e-05 | lambda_x[min,max]=[0.026668, 0.799133] lambda_w[min,max]=[0.016018, 0.022821] | time=0.247s
03:00:10 | INFO | tag=block10.out_proj iter=123 | J=0.113695 J_x=0.080134 J_w=0.033561 rel_change=1.867115e-05 | lambda_x[min,max]=[0.026663, 0.799123] lambda_w[min,max]=[0.016018, 0.022822] | time=0.239s
03:00:10 | INFO | tag=block10.out_proj iter=124 | J=0.113675 J_x=0.080119 J_w=0.033556 rel_change=1.976639e-05 | lambda_x[min,max]=[0.026674, 0.799092] lambda_w[min,max]=[0.016020, 0.022823] | time=0.237s
03:00:11 | INFO | tag=block10.out_proj iter=125 | J=0.113654 J_x=0.080106 J_w=0.033548 rel_change=2.161413e-05 | lambda_x[min,max]=[0.026683, 0.799071] lambda_w[min,max]=[0.016022, 0.022805] | time=0.232s
03:00:11 | INFO | tag=block10.out_proj iter=126 | J=0.113635 J_x=0.080092 J_w=0.033543 rel_change=1.884997e-05 | lambda_x[min,max]=[0.026708, 0.799059] lambda_w[min,max]=[0.016021, 0.022804] | time=0.237s
03:00:11 | INFO | tag=block10.out_proj iter=127 | J=0.113618 J_x=0.080078 J_w=0.033540 rel_change=1.683831e-05 | lambda_x[min,max]=[0.026720, 0.799053] lambda_w[min,max]=[0.016016, 0.022805] | time=0.233s
03:00:11 | INFO | tag=block10.out_proj iter=128 | J=0.113600 J_x=0.080065 J_w=0.033535 rel_change=1.800060e-05 | lambda_x[min,max]=[0.026715, 0.799042] lambda_w[min,max]=[0.016010, 0.022840] | time=0.237s
03:00:12 | INFO | tag=block10.out_proj iter=129 | J=0.113582 J_x=0.080052 J_w=0.033530 rel_change=1.771748e-05 | lambda_x[min,max]=[0.026704, 0.799014] lambda_w[min,max]=[0.016006, 0.022838] | time=0.237s
03:00:12 | INFO | tag=block10.out_proj iter=130 | J=0.113568 J_x=0.080038 J_w=0.033530 rel_change=1.384318e-05 | lambda_x[min,max]=[0.026699, 0.799001] lambda_w[min,max]=[0.016010, 0.022838] | time=0.239s
03:00:12 | INFO | tag=block10.out_proj iter=131 | J=0.113554 J_x=0.080025 J_w=0.033529 rel_change=1.433492e-05 | lambda_x[min,max]=[0.026698, 0.798993] lambda_w[min,max]=[0.016012, 0.022837] | time=0.232s
03:00:12 | INFO | tag=block10.out_proj iter=132 | J=0.113539 J_x=0.080012 J_w=0.033527 rel_change=1.546741e-05 | lambda_x[min,max]=[0.026699, 0.798787] lambda_w[min,max]=[0.016007, 0.022833] | time=0.238s
03:00:13 | INFO | tag=block10.out_proj iter=133 | J=0.113524 J_x=0.079998 J_w=0.033527 rel_change=1.421571e-05 | lambda_x[min,max]=[0.026693, 0.798671] lambda_w[min,max]=[0.016007, 0.022807] | time=0.239s
03:00:13 | INFO | tag=block10.out_proj iter=134 | J=0.113507 J_x=0.079984 J_w=0.033523 rel_change=1.744926e-05 | lambda_x[min,max]=[0.026691, 0.798672] lambda_w[min,max]=[0.016008, 0.022819] | time=0.241s
03:00:13 | INFO | tag=block10.out_proj iter=135 | J=0.113490 J_x=0.079969 J_w=0.033521 rel_change=1.673400e-05 | lambda_x[min,max]=[0.026695, 0.798666] lambda_w[min,max]=[0.016009, 0.022830] | time=0.234s
03:00:13 | INFO | tag=block10.out_proj iter=136 | J=0.113470 J_x=0.079955 J_w=0.033514 rel_change=2.051890e-05 | lambda_x[min,max]=[0.026699, 0.798634] lambda_w[min,max]=[0.016012, 0.022835] | time=0.233s
03:00:14 | INFO | tag=block10.out_proj iter=137 | J=0.113452 J_x=0.079942 J_w=0.033510 rel_change=1.794100e-05 | lambda_x[min,max]=[0.026699, 0.798596] lambda_w[min,max]=[0.016010, 0.022838] | time=0.235s
03:00:14 | INFO | tag=block10.out_proj iter=138 | J=0.113435 J_x=0.079928 J_w=0.033507 rel_change=1.688302e-05 | lambda_x[min,max]=[0.026690, 0.798508] lambda_w[min,max]=[0.016006, 0.022841] | time=0.237s
03:00:14 | INFO | tag=block10.out_proj iter=139 | J=0.113414 J_x=0.079915 J_w=0.033499 rel_change=2.031028e-05 | lambda_x[min,max]=[0.026686, 0.798398] lambda_w[min,max]=[0.016005, 0.022831] | time=0.240s
03:00:14 | INFO | tag=block10.out_proj iter=140 | J=0.113395 J_x=0.079902 J_w=0.033493 rel_change=1.920760e-05 | lambda_x[min,max]=[0.026672, 0.798391] lambda_w[min,max]=[0.016015, 0.022832] | time=0.235s
03:00:14 | INFO | tag=block10.out_proj iter=141 | J=0.113377 J_x=0.079888 J_w=0.033489 rel_change=1.826137e-05 | lambda_x[min,max]=[0.026669, 0.798277] lambda_w[min,max]=[0.016020, 0.022830] | time=0.237s
03:00:15 | INFO | tag=block10.out_proj iter=142 | J=0.113362 J_x=0.079873 J_w=0.033489 rel_change=1.504272e-05 | lambda_x[min,max]=[0.026665, 0.798284] lambda_w[min,max]=[0.016025, 0.022829] | time=0.236s
03:00:15 | INFO | tag=block10.out_proj iter=143 | J=0.113345 J_x=0.079858 J_w=0.033487 rel_change=1.697242e-05 | lambda_x[min,max]=[0.026670, 0.798261] lambda_w[min,max]=[0.016028, 0.022801] | time=0.237s
