15:49:54 | INFO | ========== Sweep 单次实验开始 ==========
15:49:54 | INFO | combo = {
  "target.block_indices": [
    8,
    9,
    10,
    11
  ],
  "quant.beta": 0.1,
  "quant_ext.init_mode": "pca",
  "quant_ext.error_mode": "relative"
}
15:49:54 | INFO | config = {
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 0.1,
    "max_iters": 80,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative",
    "track_u": true,
    "track_u_every": 1,
    "track_u_full_matrix": false,
    "random_init_orthogonal": true,
    "random_init_scale": 1.0
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_general_sweep_u_tracking\\t_block_indices_8-9-10-11__q_beta_0.1__init_mode_pca__error_mode_relative",
  "seed": 42
}
15:49:54 | INFO | 加载模型与 tokenizer：facebook/opt-125m
15:56:30 | INFO | tag=block10.out_proj iter=070 | J=0.082301 J_x=0.075602 J_w=0.066984 rel_change=6.145984e-05 | time=0.302s
15:56:31 | INFO | tag=block10.out_proj iter=071 | J=0.082239 J_x=0.075543 J_w=0.066957 rel_change=6.195158e-05 | time=0.290s
15:56:31 | INFO | tag=block10.out_proj iter=072 | J=0.082179 J_x=0.075485 J_w=0.066941 rel_change=5.944073e-05 | time=0.289s
15:56:31 | INFO | tag=block10.out_proj iter=073 | J=0.082121 J_x=0.075430 J_w=0.066909 rel_change=5.871058e-05 | time=0.290s
15:56:32 | INFO | tag=block10.out_proj iter=074 | J=0.082064 J_x=0.075375 J_w=0.066889 rel_change=5.700439e-05 | time=0.291s
15:56:32 | INFO | tag=block10.out_proj iter=075 | J=0.082006 J_x=0.075322 J_w=0.066846 rel_change=5.755574e-05 | time=0.294s
15:56:32 | INFO | tag=block10.out_proj iter=076 | J=0.081951 J_x=0.075268 J_w=0.066833 rel_change=5.520880e-05 | time=0.307s
15:56:32 | INFO | tag=block10.out_proj iter=077 | J=0.081898 J_x=0.075218 J_w=0.066806 rel_change=5.274266e-05 | time=0.288s
15:56:33 | INFO | tag=block10.out_proj iter=078 | J=0.081845 J_x=0.075169 J_w=0.066766 rel_change=5.293638e-05 | time=0.292s
15:56:33 | INFO | tag=block10.out_proj iter=079 | J=0.081794 J_x=0.075122 J_w=0.066724 rel_change=5.123019e-05 | time=0.292s
15:56:33 | INFO | tag=block10.out_proj iter=080 | J=0.081746 J_x=0.075077 J_w=0.066685 rel_change=4.851073e-05 | time=0.290s
15:56:33 | INFO | 量化器拟合完成 | tag=block10.out_proj convergence_iter=80 total_fit_time=24.027s
15:56:33 | INFO | 开始计算重建/近似误差 | layer=block10.out_proj error_mode=relative
15:56:34 | INFO | 误差计算完成 | layer=block10.out_proj err_x=0.062492 err_w=0.064256 rel_linear_error=0.159683 elapsed=0.201s
15:56:36 | INFO | block11.q_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.037015 std=0.557564 min=-26.500000 max=5.378906 fro=991.028625
15:56:36 | INFO | block11.q_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=-0.000252 std=0.055656 min=-0.487549 max=0.501465 fro=42.744507
15:56:36 | INFO | 开始拟合量化器 | tag=block11.q_proj d=768 N=4096 M=768 beta=0.1000 max_iters=80 tol=1.00e-05 init_mode=pca error_mode=relative
15:56:36 | INFO | tag=block11.q_proj iter=001 | J=0.290330 J_x=0.191083 J_w=0.992476 rel_change=inf | time=0.295s
15:56:36 | INFO | tag=block11.q_proj iter=002 | J=0.160529 J_x=0.123608 J_w=0.369205 rel_change=1.298017e-01 | time=0.299s
15:56:37 | INFO | tag=block11.q_proj iter=003 | J=0.111961 J_x=0.095544 J_w=0.164162 rel_change=4.856811e-02 | time=0.316s
15:56:37 | INFO | tag=block11.q_proj iter=004 | J=0.093535 J_x=0.082500 J_w=0.110345 rel_change=1.842596e-02 | time=0.315s
15:56:37 | INFO | tag=block11.q_proj iter=005 | J=0.084568 J_x=0.075364 J_w=0.092043 rel_change=8.966267e-03 | time=0.315s
15:56:38 | INFO | tag=block11.q_proj iter=006 | J=0.079378 J_x=0.070942 J_w=0.084352 rel_change=5.190812e-03 | time=0.316s
15:56:38 | INFO | tag=block11.q_proj iter=007 | J=0.075970 J_x=0.067934 J_w=0.080359 rel_change=3.407963e-03 | time=0.316s
15:56:38 | INFO | tag=block11.q_proj iter=008 | J=0.073555 J_x=0.065748 J_w=0.078072 rel_change=2.414763e-03 | time=0.303s
15:56:38 | INFO | tag=block11.q_proj iter=009 | J=0.071717 J_x=0.064061 J_w=0.076561 rel_change=1.838244e-03 | time=0.297s
15:56:39 | INFO | tag=block11.q_proj iter=010 | J=0.070259 J_x=0.062718 J_w=0.075406 rel_change=1.457684e-03 | time=0.292s
15:56:39 | INFO | tag=block11.q_proj iter=011 | J=0.069065 J_x=0.061617 J_w=0.074475 rel_change=1.194112e-03 | time=0.293s
15:56:39 | INFO | tag=block11.q_proj iter=012 | J=0.068075 J_x=0.060698 J_w=0.073777 rel_change=9.894818e-04 | time=0.289s
15:56:40 | INFO | tag=block11.q_proj iter=013 | J=0.067248 J_x=0.059923 J_w=0.073250 rel_change=8.272752e-04 | time=0.301s
15:56:40 | INFO | tag=block11.q_proj iter=014 | J=0.066530 J_x=0.059250 J_w=0.072795 rel_change=7.184967e-04 | time=0.299s
15:56:40 | INFO | tag=block11.q_proj iter=015 | J=0.065896 J_x=0.058655 J_w=0.072414 rel_change=6.332844e-04 | time=0.298s
15:56:41 | INFO | tag=block11.q_proj iter=016 | J=0.065334 J_x=0.058123 J_w=0.072111 rel_change=5.626902e-04 | time=0.324s
15:56:41 | INFO | tag=block11.q_proj iter=017 | J=0.064835 J_x=0.057656 J_w=0.071794 rel_change=4.982427e-04 | time=0.309s
15:56:41 | INFO | tag=block11.q_proj iter=018 | J=0.064394 J_x=0.057242 J_w=0.071523 rel_change=4.415214e-04 | time=0.294s
15:56:41 | INFO | tag=block11.q_proj iter=019 | J=0.063991 J_x=0.056863 J_w=0.071280 rel_change=4.023910e-04 | time=0.288s
15:56:42 | INFO | tag=block11.q_proj iter=020 | J=0.063624 J_x=0.056515 J_w=0.071088 rel_change=3.672615e-04 | time=0.299s
15:56:42 | INFO | tag=block11.q_proj iter=021 | J=0.063289 J_x=0.056199 J_w=0.070900 rel_change=3.353581e-04 | time=0.282s
15:56:42 | INFO | tag=block11.q_proj iter=022 | J=0.062979 J_x=0.055903 J_w=0.070763 rel_change=3.096685e-04 | time=0.292s
15:56:43 | INFO | tag=block11.q_proj iter=023 | J=0.062700 J_x=0.055637 J_w=0.070633 rel_change=2.791360e-04 | time=0.290s
15:56:43 | INFO | tag=block11.q_proj iter=024 | J=0.062439 J_x=0.055390 J_w=0.070495 rel_change=2.609305e-04 | time=0.284s
15:56:43 | INFO | tag=block11.q_proj iter=025 | J=0.062198 J_x=0.055160 J_w=0.070378 rel_change=2.412237e-04 | time=0.299s
15:56:44 | INFO | tag=block11.q_proj iter=026 | J=0.061977 J_x=0.054949 J_w=0.070278 rel_change=2.207868e-04 | time=0.293s
15:56:44 | INFO | tag=block11.q_proj iter=027 | J=0.061770 J_x=0.054751 J_w=0.070191 rel_change=2.072006e-04 | time=0.286s
15:56:44 | INFO | tag=block11.q_proj iter=028 | J=0.061577 J_x=0.054568 J_w=0.070088 rel_change=1.931526e-04 | time=0.315s
15:56:44 | INFO | tag=block11.q_proj iter=029 | J=0.061394 J_x=0.054392 J_w=0.070016 rel_change=1.830682e-04 | time=0.303s
15:56:45 | INFO | tag=block11.q_proj iter=030 | J=0.061218 J_x=0.054225 J_w=0.069926 rel_change=1.756474e-04 | time=0.300s
15:56:45 | INFO | tag=block11.q_proj iter=031 | J=0.061055 J_x=0.054069 J_w=0.069858 rel_change=1.630373e-04 | time=0.292s
15:56:45 | INFO | tag=block11.q_proj iter=032 | J=0.060900 J_x=0.053921 J_w=0.069790 rel_change=1.552701e-04 | time=0.180s
15:56:45 | INFO | tag=block11.q_proj iter=033 | J=0.060755 J_x=0.053781 J_w=0.069737 rel_change=1.446493e-04 | time=0.192s
15:56:46 | INFO | tag=block11.q_proj iter=034 | J=0.060618 J_x=0.053649 J_w=0.069690 rel_change=1.369752e-04 | time=0.181s
15:56:46 | INFO | tag=block11.q_proj iter=035 | J=0.060487 J_x=0.053524 J_w=0.069634 rel_change=1.311377e-04 | time=0.171s
15:56:46 | INFO | tag=block11.q_proj iter=036 | J=0.060363 J_x=0.053405 J_w=0.069579 rel_change=1.238175e-04 | time=0.183s
15:56:46 | INFO | tag=block11.q_proj iter=037 | J=0.060242 J_x=0.053288 J_w=0.069537 rel_change=1.215413e-04 | time=0.167s
15:56:46 | INFO | tag=block11.q_proj iter=038 | J=0.060126 J_x=0.053178 J_w=0.069478 rel_change=1.160428e-04 | time=0.169s
15:56:46 | INFO | tag=block11.q_proj iter=039 | J=0.060017 J_x=0.053073 J_w=0.069440 rel_change=1.086555e-04 | time=0.158s
15:56:47 | INFO | tag=block11.q_proj iter=040 | J=0.059911 J_x=0.052971 J_w=0.069404 rel_change=1.054183e-04 | time=0.172s
15:56:47 | INFO | tag=block11.q_proj iter=041 | J=0.059810 J_x=0.052874 J_w=0.069364 rel_change=1.010559e-04 | time=0.173s
15:56:47 | INFO | tag=block11.q_proj iter=042 | J=0.059717 J_x=0.052779 J_w=0.069379 rel_change=9.384751e-05 | time=0.175s
15:56:47 | INFO | tag=block11.q_proj iter=043 | J=0.059622 J_x=0.052687 J_w=0.069343 rel_change=9.486079e-05 | time=0.173s
15:56:47 | INFO | tag=block11.q_proj iter=044 | J=0.059531 J_x=0.052601 J_w=0.069295 rel_change=9.084120e-05 | time=0.174s
15:56:47 | INFO | tag=block11.q_proj iter=045 | J=0.059446 J_x=0.052520 J_w=0.069260 rel_change=8.535385e-05 | time=0.169s
15:56:48 | INFO | tag=block11.q_proj iter=046 | J=0.059362 J_x=0.052439 J_w=0.069230 rel_change=8.323789e-05 | time=0.179s
15:56:48 | INFO | tag=block11.q_proj iter=047 | J=0.059281 J_x=0.052361 J_w=0.069206 rel_change=8.089840e-05 | time=0.169s
15:56:48 | INFO | tag=block11.q_proj iter=048 | J=0.059204 J_x=0.052285 J_w=0.069185 rel_change=7.771328e-05 | time=0.170s
15:56:48 | INFO | tag=block11.q_proj iter=049 | J=0.059128 J_x=0.052212 J_w=0.069155 rel_change=7.575378e-05 | time=0.170s
15:56:48 | INFO | tag=block11.q_proj iter=050 | J=0.059054 J_x=0.052141 J_w=0.069124 rel_change=7.408112e-05 | time=0.178s
15:56:48 | INFO | tag=block11.q_proj iter=051 | J=0.058983 J_x=0.052072 J_w=0.069112 rel_change=7.091090e-05 | time=0.171s
15:56:49 | INFO | tag=block11.q_proj iter=052 | J=0.058914 J_x=0.052005 J_w=0.069097 rel_change=6.848201e-05 | time=0.184s
15:56:49 | INFO | tag=block11.q_proj iter=053 | J=0.058845 J_x=0.051937 J_w=0.069076 rel_change=6.933883e-05 | time=0.177s
15:56:49 | INFO | tag=block11.q_proj iter=054 | J=0.058778 J_x=0.051872 J_w=0.069056 rel_change=6.725267e-05 | time=0.181s
15:56:49 | INFO | tag=block11.q_proj iter=055 | J=0.058714 J_x=0.051812 J_w=0.069021 rel_change=6.400421e-05 | time=0.173s
15:56:49 | INFO | tag=block11.q_proj iter=056 | J=0.058655 J_x=0.051755 J_w=0.068993 rel_change=5.909428e-05 | time=0.172s
15:56:50 | INFO | tag=block11.q_proj iter=057 | J=0.058597 J_x=0.051699 J_w=0.068973 rel_change=5.801767e-05 | time=0.172s
15:56:50 | INFO | tag=block11.q_proj iter=058 | J=0.058541 J_x=0.051646 J_w=0.068946 rel_change=5.593896e-05 | time=0.166s
15:56:50 | INFO | tag=block11.q_proj iter=059 | J=0.058488 J_x=0.051594 J_w=0.068934 rel_change=5.319715e-05 | time=0.172s
15:56:50 | INFO | tag=block11.q_proj iter=060 | J=0.058435 J_x=0.051545 J_w=0.068909 rel_change=5.218387e-05 | time=0.176s
15:56:50 | INFO | tag=block11.q_proj iter=061 | J=0.058385 J_x=0.051497 J_w=0.068882 rel_change=5.012751e-05 | time=0.171s
15:56:50 | INFO | tag=block11.q_proj iter=062 | J=0.058337 J_x=0.051451 J_w=0.068868 rel_change=4.784763e-05 | time=0.183s
15:56:51 | INFO | tag=block11.q_proj iter=063 | J=0.058291 J_x=0.051407 J_w=0.068845 rel_change=4.596263e-05 | time=0.170s
15:56:51 | INFO | tag=block11.q_proj iter=064 | J=0.058248 J_x=0.051365 J_w=0.068832 rel_change=4.304573e-05 | time=0.176s
15:56:51 | INFO | tag=block11.q_proj iter=065 | J=0.058206 J_x=0.051323 J_w=0.068822 rel_change=4.284084e-05 | time=0.171s
15:56:51 | INFO | tag=block11.q_proj iter=066 | J=0.058163 J_x=0.051283 J_w=0.068799 rel_change=4.247203e-05 | time=0.187s
15:56:51 | INFO | tag=block11.q_proj iter=067 | J=0.058121 J_x=0.051243 J_w=0.068783 rel_change=4.190207e-05 | time=0.175s
15:56:51 | INFO | tag=block11.q_proj iter=068 | J=0.058081 J_x=0.051204 J_w=0.068767 rel_change=4.032254e-05 | time=0.168s
15:56:52 | INFO | tag=block11.q_proj iter=069 | J=0.058042 J_x=0.051167 J_w=0.068752 rel_change=3.879517e-05 | time=0.167s
15:56:52 | INFO | tag=block11.q_proj iter=070 | J=0.058005 J_x=0.051131 J_w=0.068734 rel_change=3.751740e-05 | time=0.174s
15:56:52 | INFO | tag=block11.q_proj iter=071 | J=0.057969 J_x=0.051097 J_w=0.068719 rel_change=3.551692e-05 | time=0.172s
15:56:52 | INFO | tag=block11.q_proj iter=072 | J=0.057933 J_x=0.051063 J_w=0.068709 rel_change=3.559887e-05 | time=0.175s
15:56:52 | INFO | tag=block11.q_proj iter=073 | J=0.057899 J_x=0.051028 J_w=0.068706 rel_change=3.491342e-05 | time=0.171s
15:56:53 | INFO | tag=block11.q_proj iter=074 | J=0.057865 J_x=0.050995 J_w=0.068701 rel_change=3.373623e-05 | time=0.172s
15:56:53 | INFO | tag=block11.q_proj iter=075 | J=0.057833 J_x=0.050964 J_w=0.068691 rel_change=3.182516e-05 | time=0.169s
15:56:53 | INFO | tag=block11.q_proj iter=076 | J=0.057801 J_x=0.050934 J_w=0.068675 rel_change=3.187731e-05 | time=0.175s
15:56:53 | INFO | tag=block11.q_proj iter=077 | J=0.057770 J_x=0.050904 J_w=0.068656 rel_change=3.141537e-05 | time=0.172s
15:56:53 | INFO | tag=block11.q_proj iter=078 | J=0.057739 J_x=0.050875 J_w=0.068642 rel_change=3.084540e-05 | time=0.183s
15:56:53 | INFO | tag=block11.q_proj iter=079 | J=0.057708 J_x=0.050846 J_w=0.068624 rel_change=3.045052e-05 | time=0.173s
15:56:54 | INFO | tag=block11.q_proj iter=080 | J=0.057679 J_x=0.050817 J_w=0.068621 rel_change=2.900138e-05 | time=0.175s
15:56:54 | INFO | 量化器拟合完成 | tag=block11.q_proj convergence_iter=80 total_fit_time=17.905s
15:56:54 | INFO | 开始计算重建/近似误差 | layer=block11.q_proj error_mode=relative
15:56:54 | INFO | 误差计算完成 | layer=block11.q_proj err_x=0.050822 err_w=0.068481 rel_linear_error=0.114452 elapsed=0.124s
15:56:55 | INFO | block11.k_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.037015 std=0.557564 min=-26.500000 max=5.378906 fro=991.028625
15:56:55 | INFO | block11.k_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000053 std=0.054432 min=-0.527344 max=0.527344 fro=41.803741
15:56:55 | INFO | 开始拟合量化器 | tag=block11.k_proj d=768 N=4096 M=768 beta=0.1000 max_iters=80 tol=1.00e-05 init_mode=pca error_mode=relative
15:56:55 | INFO | tag=block11.k_proj iter=001 | J=0.290972 J_x=0.191045 J_w=0.999278 rel_change=inf | time=0.189s
15:56:55 | INFO | tag=block11.k_proj iter=002 | J=0.161898 J_x=0.123696 J_w=0.382026 rel_change=1.290739e-01 | time=0.181s
15:56:56 | INFO | tag=block11.k_proj iter=003 | J=0.112500 J_x=0.095657 J_w=0.168430 rel_change=4.939831e-02 | time=0.182s
15:56:56 | INFO | tag=block11.k_proj iter=004 | J=0.093849 J_x=0.082610 J_w=0.112397 rel_change=1.865076e-02 | time=0.188s
15:56:56 | INFO | tag=block11.k_proj iter=005 | J=0.084815 J_x=0.075450 J_w=0.093646 rel_change=9.034298e-03 | time=0.172s
15:56:56 | INFO | tag=block11.k_proj iter=006 | J=0.079584 J_x=0.071013 J_w=0.085713 rel_change=5.231112e-03 | time=0.167s
15:56:56 | INFO | tag=block11.k_proj iter=007 | J=0.076171 J_x=0.068006 J_w=0.081652 rel_change=3.413096e-03 | time=0.185s
15:56:56 | INFO | tag=block11.k_proj iter=008 | J=0.073763 J_x=0.065826 J_w=0.079376 rel_change=2.407573e-03 | time=0.167s
15:56:57 | INFO | tag=block11.k_proj iter=009 | J=0.071949 J_x=0.064156 J_w=0.077934 rel_change=1.813866e-03 | time=0.172s
15:56:57 | INFO | tag=block11.k_proj iter=010 | J=0.070516 J_x=0.062822 J_w=0.076934 rel_change=1.433857e-03 | time=0.192s
15:56:57 | INFO | tag=block11.k_proj iter=011 | J=0.069342 J_x=0.061724 J_w=0.076174 rel_change=1.174025e-03 | time=0.172s
15:56:57 | INFO | tag=block11.k_proj iter=012 | J=0.068359 J_x=0.060803 J_w=0.075559 rel_change=9.826273e-04 | time=0.172s
15:56:57 | INFO | tag=block11.k_proj iter=013 | J=0.067520 J_x=0.060014 J_w=0.075057 rel_change=8.393899e-04 | time=0.177s
15:56:58 | INFO | tag=block11.k_proj iter=014 | J=0.066807 J_x=0.059343 J_w=0.074636 rel_change=7.128790e-04 | time=0.171s
15:56:58 | INFO | tag=block11.k_proj iter=015 | J=0.066187 J_x=0.058758 J_w=0.074291 rel_change=6.199777e-04 | time=0.175s
15:56:58 | INFO | tag=block11.k_proj iter=016 | J=0.065643 J_x=0.058240 J_w=0.074025 rel_change=5.441085e-04 | time=0.174s
15:56:58 | INFO | tag=block11.k_proj iter=017 | J=0.065165 J_x=0.057785 J_w=0.073804 rel_change=4.772469e-04 | time=0.172s
15:56:58 | INFO | tag=block11.k_proj iter=018 | J=0.064732 J_x=0.057372 J_w=0.073596 rel_change=4.334897e-04 | time=0.171s
15:56:58 | INFO | tag=block11.k_proj iter=019 | J=0.064341 J_x=0.056999 J_w=0.073421 rel_change=3.909096e-04 | time=0.177s
15:56:59 | INFO | tag=block11.k_proj iter=020 | J=0.063980 J_x=0.056654 J_w=0.073257 rel_change=3.608912e-04 | time=0.173s
15:56:59 | INFO | tag=block11.k_proj iter=021 | J=0.063650 J_x=0.056342 J_w=0.073082 rel_change=3.297403e-04 | time=0.171s
15:56:59 | INFO | tag=block11.k_proj iter=022 | J=0.063352 J_x=0.056056 J_w=0.072954 rel_change=2.987459e-04 | time=0.183s
15:56:59 | INFO | tag=block11.k_proj iter=023 | J=0.063073 J_x=0.055794 J_w=0.072797 rel_change=2.780855e-04 | time=0.181s
15:56:59 | INFO | tag=block11.k_proj iter=024 | J=0.062821 J_x=0.055555 J_w=0.072666 rel_change=2.520233e-04 | time=0.180s
15:56:59 | INFO | tag=block11.k_proj iter=025 | J=0.062589 J_x=0.055331 J_w=0.072584 rel_change=2.324358e-04 | time=0.177s
15:57:00 | INFO | tag=block11.k_proj iter=026 | J=0.062369 J_x=0.055120 J_w=0.072482 rel_change=2.203248e-04 | time=0.187s
15:57:00 | INFO | tag=block11.k_proj iter=027 | J=0.062162 J_x=0.054923 J_w=0.072394 rel_change=2.063736e-04 | time=0.169s
15:57:00 | INFO | tag=block11.k_proj iter=028 | J=0.061967 J_x=0.054736 J_w=0.072306 rel_change=1.957044e-04 | time=0.178s
15:57:00 | INFO | tag=block11.k_proj iter=029 | J=0.061779 J_x=0.054558 J_w=0.072211 rel_change=1.872890e-04 | time=0.179s
15:57:00 | INFO | tag=block11.k_proj iter=030 | J=0.061604 J_x=0.054393 J_w=0.072119 rel_change=1.748241e-04 | time=0.185s
15:57:01 | INFO | tag=block11.k_proj iter=031 | J=0.061445 J_x=0.054241 J_w=0.072049 rel_change=1.589842e-04 | time=0.172s
15:57:01 | INFO | tag=block11.k_proj iter=032 | J=0.061289 J_x=0.054092 J_w=0.071974 rel_change=1.562536e-04 | time=0.185s
15:57:01 | INFO | tag=block11.k_proj iter=033 | J=0.061143 J_x=0.053952 J_w=0.071913 rel_change=1.463704e-04 | time=0.173s
15:57:01 | INFO | tag=block11.k_proj iter=034 | J=0.061007 J_x=0.053821 J_w=0.071859 rel_change=1.360178e-04 | time=0.187s
15:57:01 | INFO | tag=block11.k_proj iter=035 | J=0.060877 J_x=0.053697 J_w=0.071796 rel_change=1.302809e-04 | time=0.178s
15:57:01 | INFO | tag=block11.k_proj iter=036 | J=0.060752 J_x=0.053579 J_w=0.071730 rel_change=1.245402e-04 | time=0.187s
15:57:02 | INFO | tag=block11.k_proj iter=037 | J=0.060633 J_x=0.053466 J_w=0.071676 rel_change=1.189113e-04 | time=0.167s
15:57:02 | INFO | tag=block11.k_proj iter=038 | J=0.060520 J_x=0.053358 J_w=0.071626 rel_change=1.129173e-04 | time=0.191s
15:57:02 | INFO | tag=block11.k_proj iter=039 | J=0.060412 J_x=0.053255 J_w=0.071570 rel_change=1.085438e-04 | time=0.182s
15:57:02 | INFO | tag=block11.k_proj iter=040 | J=0.060305 J_x=0.053154 J_w=0.071517 rel_change=1.062825e-04 | time=0.172s
15:57:02 | INFO | tag=block11.k_proj iter=041 | J=0.060202 J_x=0.053056 J_w=0.071463 rel_change=1.031794e-04 | time=0.187s
15:57:03 | INFO | tag=block11.k_proj iter=042 | J=0.060104 J_x=0.052961 J_w=0.071425 rel_change=9.836629e-05 | time=0.183s
15:57:03 | INFO | tag=block11.k_proj iter=043 | J=0.060011 J_x=0.052872 J_w=0.071390 rel_change=9.272993e-05 | time=0.186s
15:57:03 | INFO | tag=block11.k_proj iter=044 | J=0.059922 J_x=0.052786 J_w=0.071352 rel_change=8.946657e-05 | time=0.170s
15:57:03 | INFO | tag=block11.k_proj iter=045 | J=0.059836 J_x=0.052704 J_w=0.071317 rel_change=8.577853e-05 | time=0.174s
15:57:03 | INFO | tag=block11.k_proj iter=046 | J=0.059752 J_x=0.052622 J_w=0.071300 rel_change=8.365512e-05 | time=0.188s
15:57:03 | INFO | tag=block11.k_proj iter=047 | J=0.059671 J_x=0.052544 J_w=0.071267 rel_change=8.149445e-05 | time=0.177s
15:57:04 | INFO | tag=block11.k_proj iter=048 | J=0.059591 J_x=0.052468 J_w=0.071237 rel_change=7.930025e-05 | time=0.178s
15:57:04 | INFO | tag=block11.k_proj iter=049 | J=0.059514 J_x=0.052393 J_w=0.071211 rel_change=7.721782e-05 | time=0.182s
15:57:04 | INFO | tag=block11.k_proj iter=050 | J=0.059440 J_x=0.052322 J_w=0.071175 rel_change=7.436424e-05 | time=0.175s
15:57:04 | INFO | tag=block11.k_proj iter=051 | J=0.059371 J_x=0.052256 J_w=0.071148 rel_change=6.911531e-05 | time=0.174s
15:57:04 | INFO | tag=block11.k_proj iter=052 | J=0.059304 J_x=0.052192 J_w=0.071113 rel_change=6.717071e-05 | time=0.182s
15:57:04 | INFO | tag=block11.k_proj iter=053 | J=0.059240 J_x=0.052132 J_w=0.071079 rel_change=6.351247e-05 | time=0.182s
15:57:05 | INFO | tag=block11.k_proj iter=054 | J=0.059179 J_x=0.052074 J_w=0.071055 rel_change=6.071106e-05 | time=0.183s
15:57:05 | INFO | tag=block11.k_proj iter=055 | J=0.059119 J_x=0.052015 J_w=0.071034 rel_change=6.061420e-05 | time=0.179s
15:57:05 | INFO | tag=block11.k_proj iter=056 | J=0.059059 J_x=0.051959 J_w=0.071005 rel_change=5.932897e-05 | time=0.186s
15:57:05 | INFO | tag=block11.k_proj iter=057 | J=0.059002 J_x=0.051903 J_w=0.070992 rel_change=5.705282e-05 | time=0.182s
15:57:05 | INFO | tag=block11.k_proj iter=058 | J=0.058947 J_x=0.051849 J_w=0.070981 rel_change=5.540997e-05 | time=0.180s
15:57:06 | INFO | tag=block11.k_proj iter=059 | J=0.058892 J_x=0.051795 J_w=0.070972 rel_change=5.467609e-05 | time=0.167s
15:57:06 | INFO | tag=block11.k_proj iter=060 | J=0.058841 J_x=0.051746 J_w=0.070948 rel_change=5.120412e-05 | time=0.189s
15:57:06 | INFO | tag=block11.k_proj iter=061 | J=0.058792 J_x=0.051699 J_w=0.070930 rel_change=4.870817e-05 | time=0.185s
15:57:06 | INFO | tag=block11.k_proj iter=062 | J=0.058746 J_x=0.051653 J_w=0.070924 rel_change=4.663691e-05 | time=0.190s
15:57:06 | INFO | tag=block11.k_proj iter=063 | J=0.058699 J_x=0.051608 J_w=0.070905 rel_change=4.689768e-05 | time=0.176s
15:57:07 | INFO | tag=block11.k_proj iter=064 | J=0.058652 J_x=0.051563 J_w=0.070885 rel_change=4.724786e-05 | time=0.189s
15:57:07 | INFO | tag=block11.k_proj iter=065 | J=0.058606 J_x=0.051520 J_w=0.070868 rel_change=4.515424e-05 | time=0.183s
15:57:07 | INFO | tag=block11.k_proj iter=066 | J=0.058561 J_x=0.051477 J_w=0.070849 rel_change=4.490465e-05 | time=0.188s
15:57:07 | INFO | tag=block11.k_proj iter=067 | J=0.058517 J_x=0.051433 J_w=0.070840 rel_change=4.459172e-05 | time=0.177s
15:57:07 | INFO | tag=block11.k_proj iter=068 | J=0.058472 J_x=0.051390 J_w=0.070821 rel_change=4.463643e-05 | time=0.175s
15:57:07 | INFO | tag=block11.k_proj iter=069 | J=0.058431 J_x=0.051350 J_w=0.070814 rel_change=4.135445e-05 | time=0.182s
15:57:08 | INFO | tag=block11.k_proj iter=070 | J=0.058390 J_x=0.051310 J_w=0.070793 rel_change=4.125386e-05 | time=0.189s
15:57:08 | INFO | tag=block11.k_proj iter=071 | J=0.058351 J_x=0.051273 J_w=0.070778 rel_change=3.902987e-05 | time=0.192s
15:57:08 | INFO | tag=block11.k_proj iter=072 | J=0.058313 J_x=0.051237 J_w=0.070760 rel_change=3.775209e-05 | time=0.182s
15:57:08 | INFO | tag=block11.k_proj iter=073 | J=0.058276 J_x=0.051201 J_w=0.070750 rel_change=3.699213e-05 | time=0.179s
15:57:08 | INFO | tag=block11.k_proj iter=074 | J=0.058240 J_x=0.051166 J_w=0.070739 rel_change=3.569573e-05 | time=0.173s
15:57:09 | INFO | tag=block11.k_proj iter=075 | J=0.058205 J_x=0.051132 J_w=0.070738 rel_change=3.471598e-05 | time=0.181s
15:57:09 | INFO | tag=block11.k_proj iter=076 | J=0.058171 J_x=0.051098 J_w=0.070728 rel_change=3.441423e-05 | time=0.174s
15:57:09 | INFO | tag=block11.k_proj iter=077 | J=0.058137 J_x=0.051066 J_w=0.070714 rel_change=3.386289e-05 | time=0.173s
15:57:09 | INFO | tag=block11.k_proj iter=078 | J=0.058105 J_x=0.051035 J_w=0.070696 rel_change=3.239512e-05 | time=0.184s
15:57:09 | INFO | tag=block11.k_proj iter=079 | J=0.058073 J_x=0.051006 J_w=0.070678 rel_change=3.138185e-05 | time=0.179s
