06:12:58 | INFO | ========== 实验开始 ==========
06:12:58 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 2.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      1,
      2,
      3,
      4,
      5,
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_11_blocks__init_pca__beta_2__err_relative",
  "seed": 42
}
06:12:58 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
06:12:58 | INFO | 加载模型与 tokenizer：facebook/opt-125m
06:13:51 | INFO | 开始 PPL 评测 | tag=sq_all_blocks_qkvo stride=512 max_eval_tokens=None
06:14:20 | INFO | PPL 评测完成 | tag=sq_all_blocks_qkvo ppl=1038.901367 eval_tokens=286178 target_tokens=286178 windows=556 elapsed=28.991s
06:14:20 | INFO | SQ-XW 对照组（全目标层）评测完成。
06:14:20 | INFO | 开始为所有目标 transformer blocks 的 Q/K/V/O 线性层构建 Ours 量化器。
06:14:20 | INFO | block1.q_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.003590 std=0.287888 min=-5.968750 max=3.125000 fro=510.615143
06:14:20 | INFO | block1.q_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=-0.000122 std=0.061444 min=-0.578613 max=0.595703 fro=47.189308
06:14:20 | INFO | 开始拟合量化器 | tag=block1.q_proj d=768 N(tokens)=4096 M(out_features)=768 beta=2.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
06:14:20 | INFO | Using PCA Initialization
06:14:20 | INFO | tag=block1.q_proj iter=001 | J=2.214038 J_x=0.259744 J_w=0.977147 rel_change=inf | lambda_x[min,max]=[0.000000, 1.321481] lambda_w[min,max]=[0.000000, 0.714038] | time=0.215s
06:14:20 | INFO | tag=block1.q_proj iter=002 | J=1.157682 J_x=0.173227 J_w=0.492228 rel_change=4.771172e-01 | lambda_x[min,max]=[0.030273, 1.474491] lambda_w[min,max]=[0.006762, 0.585060] | time=0.237s
06:14:20 | INFO | tag=block1.q_proj iter=003 | J=0.730564 J_x=0.133319 J_w=0.298622 rel_change=3.689429e-01 | lambda_x[min,max]=[0.051504, 1.529071] lambda_w[min,max]=[0.011218, 0.535143] | time=0.231s
06:14:21 | INFO | tag=block1.q_proj iter=004 | J=0.547839 J_x=0.112984 J_w=0.217428 rel_change=1.827245e-01 | lambda_x[min,max]=[0.066702, 1.545376] lambda_w[min,max]=[0.014971, 0.511265] | time=0.232s
06:14:21 | INFO | tag=block1.q_proj iter=005 | J=0.461079 J_x=0.100909 J_w=0.180085 rel_change=8.676028e-02 | lambda_x[min,max]=[0.078104, 1.548339] lambda_w[min,max]=[0.017365, 0.486780] | time=0.234s
06:14:21 | INFO | tag=block1.q_proj iter=006 | J=0.415293 J_x=0.092736 J_w=0.161278 rel_change=4.578632e-02 | lambda_x[min,max]=[0.087481, 1.546409] lambda_w[min,max]=[0.018373, 0.482087] | time=0.237s
06:14:21 | INFO | tag=block1.q_proj iter=007 | J=0.387109 J_x=0.086578 J_w=0.150265 rel_change=2.818394e-02 | lambda_x[min,max]=[0.095993, 1.544784] lambda_w[min,max]=[0.018873, 0.478096] | time=0.235s
06:14:22 | INFO | tag=block1.q_proj iter=008 | J=0.367345 J_x=0.081777 J_w=0.142784 rel_change=1.976350e-02 | lambda_x[min,max]=[0.103035, 1.545291] lambda_w[min,max]=[0.019113, 0.472319] | time=0.231s
06:14:22 | INFO | tag=block1.q_proj iter=009 | J=0.352785 J_x=0.077946 J_w=0.137420 rel_change=1.455975e-02 | lambda_x[min,max]=[0.109121, 1.544063] lambda_w[min,max]=[0.019240, 0.467829] | time=0.227s
06:14:22 | INFO | tag=block1.q_proj iter=010 | J=0.341745 J_x=0.074826 J_w=0.133459 rel_change=1.104045e-02 | lambda_x[min,max]=[0.113940, 1.539962] lambda_w[min,max]=[0.019263, 0.463841] | time=0.239s
06:14:22 | INFO | tag=block1.q_proj iter=011 | J=0.333153 J_x=0.072299 J_w=0.130427 rel_change=8.591712e-03 | lambda_x[min,max]=[0.118736, 1.533882] lambda_w[min,max]=[0.019278, 0.460363] | time=0.243s
06:14:22 | INFO | tag=block1.q_proj iter=012 | J=0.326472 J_x=0.070169 J_w=0.128151 rel_change=6.681085e-03 | lambda_x[min,max]=[0.123265, 1.523584] lambda_w[min,max]=[0.019265, 0.453216] | time=0.232s
06:14:23 | INFO | tag=block1.q_proj iter=013 | J=0.320894 J_x=0.068349 J_w=0.126272 rel_change=5.578011e-03 | lambda_x[min,max]=[0.127646, 1.512306] lambda_w[min,max]=[0.019393, 0.447409] | time=0.234s
06:14:23 | INFO | tag=block1.q_proj iter=014 | J=0.316171 J_x=0.066768 J_w=0.124701 rel_change=4.723310e-03 | lambda_x[min,max]=[0.130784, 1.505573] lambda_w[min,max]=[0.019357, 0.439979] | time=0.238s
06:14:23 | INFO | tag=block1.q_proj iter=015 | J=0.312079 J_x=0.065389 J_w=0.123345 rel_change=4.091918e-03 | lambda_x[min,max]=[0.133047, 1.497333] lambda_w[min,max]=[0.019282, 0.434260] | time=0.236s
06:14:23 | INFO | tag=block1.q_proj iter=016 | J=0.308538 J_x=0.064189 J_w=0.122174 rel_change=3.541112e-03 | lambda_x[min,max]=[0.135153, 1.489934] lambda_w[min,max]=[0.019236, 0.428265] | time=0.233s
06:14:24 | INFO | tag=block1.q_proj iter=017 | J=0.305413 J_x=0.063118 J_w=0.121148 rel_change=3.124535e-03 | lambda_x[min,max]=[0.137122, 1.483386] lambda_w[min,max]=[0.019221, 0.422558] | time=0.237s
06:14:24 | INFO | tag=block1.q_proj iter=018 | J=0.302713 J_x=0.062170 J_w=0.120272 rel_change=2.699792e-03 | lambda_x[min,max]=[0.139379, 1.475049] lambda_w[min,max]=[0.019251, 0.417698] | time=0.232s
06:14:24 | INFO | tag=block1.q_proj iter=019 | J=0.300357 J_x=0.061305 J_w=0.119526 rel_change=2.356261e-03 | lambda_x[min,max]=[0.141598, 1.466483] lambda_w[min,max]=[0.019274, 0.416344] | time=0.232s
06:14:24 | INFO | tag=block1.q_proj iter=020 | J=0.298154 J_x=0.060522 J_w=0.118816 rel_change=2.202898e-03 | lambda_x[min,max]=[0.143186, 1.459653] lambda_w[min,max]=[0.019276, 0.414731] | time=0.230s
06:14:25 | INFO | tag=block1.q_proj iter=021 | J=0.296136 J_x=0.059801 J_w=0.118167 rel_change=2.018273e-03 | lambda_x[min,max]=[0.144200, 1.451084] lambda_w[min,max]=[0.019350, 0.412660] | time=0.230s
06:14:25 | INFO | tag=block1.q_proj iter=022 | J=0.294297 J_x=0.059132 J_w=0.117582 rel_change=1.839131e-03 | lambda_x[min,max]=[0.145307, 1.441150] lambda_w[min,max]=[0.019429, 0.411533] | time=0.236s
06:14:25 | INFO | tag=block1.q_proj iter=023 | J=0.292656 J_x=0.058538 J_w=0.117059 rel_change=1.641005e-03 | lambda_x[min,max]=[0.146279, 1.436087] lambda_w[min,max]=[0.019379, 0.410629] | time=0.233s
06:14:25 | INFO | tag=block1.q_proj iter=024 | J=0.291134 J_x=0.058027 J_w=0.116553 rel_change=1.522213e-03 | lambda_x[min,max]=[0.146379, 1.431551] lambda_w[min,max]=[0.019382, 0.409878] | time=0.234s
06:14:26 | INFO | tag=block1.q_proj iter=025 | J=0.289791 J_x=0.057566 J_w=0.116112 rel_change=1.342356e-03 | lambda_x[min,max]=[0.146156, 1.426618] lambda_w[min,max]=[0.019446, 0.409476] | time=0.233s
06:14:26 | INFO | tag=block1.q_proj iter=026 | J=0.288552 J_x=0.057160 J_w=0.115696 rel_change=1.239210e-03 | lambda_x[min,max]=[0.145834, 1.420371] lambda_w[min,max]=[0.019492, 0.407897] | time=0.232s
06:14:26 | INFO | tag=block1.q_proj iter=027 | J=0.287426 J_x=0.056797 J_w=0.115314 rel_change=1.125962e-03 | lambda_x[min,max]=[0.145415, 1.414008] lambda_w[min,max]=[0.019511, 0.405926] | time=0.233s
06:14:26 | INFO | tag=block1.q_proj iter=028 | J=0.286384 J_x=0.056458 J_w=0.114963 rel_change=1.041859e-03 | lambda_x[min,max]=[0.145409, 1.408150] lambda_w[min,max]=[0.019517, 0.404874] | time=0.236s
06:14:26 | INFO | tag=block1.q_proj iter=029 | J=0.285416 J_x=0.056146 J_w=0.114635 rel_change=9.679794e-04 | lambda_x[min,max]=[0.145231, 1.402245] lambda_w[min,max]=[0.019590, 0.404356] | time=0.232s
06:14:27 | INFO | tag=block1.q_proj iter=030 | J=0.284520 J_x=0.055847 J_w=0.114336 rel_change=8.966923e-04 | lambda_x[min,max]=[0.145228, 1.397482] lambda_w[min,max]=[0.019618, 0.403227] | time=0.240s
06:14:27 | INFO | tag=block1.q_proj iter=031 | J=0.283689 J_x=0.055582 J_w=0.114053 rel_change=8.305609e-04 | lambda_x[min,max]=[0.145293, 1.392826] lambda_w[min,max]=[0.019676, 0.401820] | time=0.231s
06:14:27 | INFO | tag=block1.q_proj iter=032 | J=0.282960 J_x=0.055338 J_w=0.113811 rel_change=7.291138e-04 | lambda_x[min,max]=[0.145289, 1.388581] lambda_w[min,max]=[0.019695, 0.400308] | time=0.234s
06:14:27 | INFO | tag=block1.q_proj iter=033 | J=0.282272 J_x=0.055111 J_w=0.113581 rel_change=6.882250e-04 | lambda_x[min,max]=[0.145636, 1.384343] lambda_w[min,max]=[0.019710, 0.399020] | time=0.234s
06:14:28 | INFO | tag=block1.q_proj iter=034 | J=0.281604 J_x=0.054899 J_w=0.113353 rel_change=6.674230e-04 | lambda_x[min,max]=[0.145940, 1.380620] lambda_w[min,max]=[0.019735, 0.398331] | time=0.230s
06:14:28 | INFO | tag=block1.q_proj iter=035 | J=0.281009 J_x=0.054697 J_w=0.113156 rel_change=5.951822e-04 | lambda_x[min,max]=[0.146336, 1.377241] lambda_w[min,max]=[0.019795, 0.397656] | time=0.237s
06:14:28 | INFO | tag=block1.q_proj iter=036 | J=0.280430 J_x=0.054512 J_w=0.112959 rel_change=5.785823e-04 | lambda_x[min,max]=[0.146816, 1.373863] lambda_w[min,max]=[0.019863, 0.397475] | time=0.232s
06:14:28 | INFO | tag=block1.q_proj iter=037 | J=0.279848 J_x=0.054342 J_w=0.112753 rel_change=5.823076e-04 | lambda_x[min,max]=[0.147234, 1.370710] lambda_w[min,max]=[0.019893, 0.398069] | time=0.236s
06:14:29 | INFO | tag=block1.q_proj iter=038 | J=0.279293 J_x=0.054179 J_w=0.112557 rel_change=5.547106e-04 | lambda_x[min,max]=[0.147386, 1.367866] lambda_w[min,max]=[0.019922, 0.398064] | time=0.241s
06:14:29 | INFO | tag=block1.q_proj iter=039 | J=0.278825 J_x=0.054028 J_w=0.112398 rel_change=4.686415e-04 | lambda_x[min,max]=[0.147895, 1.365160] lambda_w[min,max]=[0.019955, 0.398168] | time=0.233s
06:14:29 | INFO | tag=block1.q_proj iter=040 | J=0.278389 J_x=0.053885 J_w=0.112252 rel_change=4.362464e-04 | lambda_x[min,max]=[0.148404, 1.362679] lambda_w[min,max]=[0.019968, 0.397130] | time=0.234s
06:14:29 | INFO | tag=block1.q_proj iter=041 | J=0.277964 J_x=0.053754 J_w=0.112105 rel_change=4.245639e-04 | lambda_x[min,max]=[0.148678, 1.360605] lambda_w[min,max]=[0.019983, 0.395976] | time=0.230s
06:14:30 | INFO | tag=block1.q_proj iter=042 | J=0.277572 J_x=0.053630 J_w=0.111971 rel_change=3.916025e-04 | lambda_x[min,max]=[0.148958, 1.358571] lambda_w[min,max]=[0.020001, 0.395463] | time=0.231s
06:14:30 | INFO | tag=block1.q_proj iter=043 | J=0.277196 J_x=0.053515 J_w=0.111841 rel_change=3.763139e-04 | lambda_x[min,max]=[0.149338, 1.356532] lambda_w[min,max]=[0.020001, 0.394554] | time=0.239s
06:14:30 | INFO | tag=block1.q_proj iter=044 | J=0.276824 J_x=0.053405 J_w=0.111710 rel_change=3.716052e-04 | lambda_x[min,max]=[0.149306, 1.354693] lambda_w[min,max]=[0.020011, 0.394342] | time=0.237s
06:14:30 | INFO | tag=block1.q_proj iter=045 | J=0.276449 J_x=0.053301 J_w=0.111574 rel_change=3.750026e-04 | lambda_x[min,max]=[0.149506, 1.352940] lambda_w[min,max]=[0.020001, 0.394837] | time=0.233s
06:14:30 | INFO | tag=block1.q_proj iter=046 | J=0.276047 J_x=0.053205 J_w=0.111421 rel_change=4.022717e-04 | lambda_x[min,max]=[0.149697, 1.351247] lambda_w[min,max]=[0.019989, 0.395470] | time=0.234s
06:14:31 | INFO | tag=block1.q_proj iter=047 | J=0.275735 J_x=0.053106 J_w=0.111315 rel_change=3.122091e-04 | lambda_x[min,max]=[0.149415, 1.349660] lambda_w[min,max]=[0.019983, 0.396042] | time=0.227s
06:14:31 | INFO | tag=block1.q_proj iter=048 | J=0.275434 J_x=0.053010 J_w=0.111212 rel_change=3.014505e-04 | lambda_x[min,max]=[0.149572, 1.348021] lambda_w[min,max]=[0.020015, 0.396135] | time=0.239s
06:14:31 | INFO | tag=block1.q_proj iter=049 | J=0.275148 J_x=0.052920 J_w=0.111114 rel_change=2.855659e-04 | lambda_x[min,max]=[0.149753, 1.346379] lambda_w[min,max]=[0.020030, 0.395787] | time=0.238s
06:14:31 | INFO | tag=block1.q_proj iter=050 | J=0.274851 J_x=0.052836 J_w=0.111008 rel_change=2.968311e-04 | lambda_x[min,max]=[0.149764, 1.344813] lambda_w[min,max]=[0.020034, 0.396297] | time=0.234s
06:14:32 | INFO | tag=block1.q_proj iter=051 | J=0.274587 J_x=0.052751 J_w=0.110918 rel_change=2.637804e-04 | lambda_x[min,max]=[0.149705, 1.343384] lambda_w[min,max]=[0.020014, 0.396710] | time=0.232s
06:14:32 | INFO | tag=block1.q_proj iter=052 | J=0.274348 J_x=0.052670 J_w=0.110839 rel_change=2.390444e-04 | lambda_x[min,max]=[0.149404, 1.342002] lambda_w[min,max]=[0.019981, 0.397688] | time=0.234s
06:14:32 | INFO | tag=block1.q_proj iter=053 | J=0.274121 J_x=0.052593 J_w=0.110764 rel_change=2.274513e-04 | lambda_x[min,max]=[0.149279, 1.340530] lambda_w[min,max]=[0.019980, 0.398410] | time=0.235s
06:14:32 | INFO | tag=block1.q_proj iter=054 | J=0.273888 J_x=0.052522 J_w=0.110683 rel_change=2.330840e-04 | lambda_x[min,max]=[0.149172, 1.339014] lambda_w[min,max]=[0.019987, 0.398075] | time=0.233s
06:14:33 | INFO | tag=block1.q_proj iter=055 | J=0.273650 J_x=0.052455 J_w=0.110597 rel_change=2.378523e-04 | lambda_x[min,max]=[0.149132, 1.337776] lambda_w[min,max]=[0.019990, 0.398502] | time=0.233s
06:14:33 | INFO | tag=block1.q_proj iter=056 | J=0.273459 J_x=0.052391 J_w=0.110534 rel_change=1.913905e-04 | lambda_x[min,max]=[0.149225, 1.336636] lambda_w[min,max]=[0.019991, 0.398714] | time=0.235s
06:14:33 | INFO | tag=block1.q_proj iter=057 | J=0.273249 J_x=0.052334 J_w=0.110458 rel_change=2.093315e-04 | lambda_x[min,max]=[0.149267, 1.335361] lambda_w[min,max]=[0.019989, 0.398598] | time=0.236s
06:14:33 | INFO | tag=block1.q_proj iter=058 | J=0.273061 J_x=0.052277 J_w=0.110392 rel_change=1.883507e-04 | lambda_x[min,max]=[0.149370, 1.334354] lambda_w[min,max]=[0.019985, 0.398085] | time=0.236s
06:14:34 | INFO | tag=block1.q_proj iter=059 | J=0.272880 J_x=0.052222 J_w=0.110329 rel_change=1.809597e-04 | lambda_x[min,max]=[0.149423, 1.333374] lambda_w[min,max]=[0.019975, 0.397640] | time=0.237s
06:14:34 | INFO | tag=block1.q_proj iter=060 | J=0.272704 J_x=0.052170 J_w=0.110267 rel_change=1.757741e-04 | lambda_x[min,max]=[0.149166, 1.332431] lambda_w[min,max]=[0.019991, 0.397926] | time=0.235s
06:14:34 | INFO | tag=block1.q_proj iter=061 | J=0.272543 J_x=0.052119 J_w=0.110212 rel_change=1.609623e-04 | lambda_x[min,max]=[0.148711, 1.331461] lambda_w[min,max]=[0.020013, 0.397390] | time=0.235s
06:14:34 | INFO | tag=block1.q_proj iter=062 | J=0.272397 J_x=0.052070 J_w=0.110164 rel_change=1.463294e-04 | lambda_x[min,max]=[0.148909, 1.330483] lambda_w[min,max]=[0.020019, 0.397242] | time=0.230s
06:14:34 | INFO | tag=block1.q_proj iter=063 | J=0.272270 J_x=0.052022 J_w=0.110124 rel_change=1.270771e-04 | lambda_x[min,max]=[0.149106, 1.329540] lambda_w[min,max]=[0.020036, 0.397445] | time=0.242s
06:14:35 | INFO | tag=block1.q_proj iter=064 | J=0.272137 J_x=0.051978 J_w=0.110079 rel_change=1.332462e-04 | lambda_x[min,max]=[0.149180, 1.328676] lambda_w[min,max]=[0.020047, 0.397815] | time=0.246s
06:14:35 | INFO | tag=block1.q_proj iter=065 | J=0.272007 J_x=0.051937 J_w=0.110035 rel_change=1.294017e-04 | lambda_x[min,max]=[0.149183, 1.327677] lambda_w[min,max]=[0.020038, 0.397646] | time=0.243s
06:14:35 | INFO | tag=block1.q_proj iter=066 | J=0.271877 J_x=0.051898 J_w=0.109990 rel_change=1.302958e-04 | lambda_x[min,max]=[0.149679, 1.327001] lambda_w[min,max]=[0.020042, 0.397003] | time=0.236s
06:14:35 | INFO | tag=block1.q_proj iter=067 | J=0.271750 J_x=0.051860 J_w=0.109945 rel_change=1.265705e-04 | lambda_x[min,max]=[0.149827, 1.326419] lambda_w[min,max]=[0.020056, 0.396560] | time=0.235s
06:14:36 | INFO | tag=block1.q_proj iter=068 | J=0.271617 J_x=0.051825 J_w=0.109896 rel_change=1.329482e-04 | lambda_x[min,max]=[0.149527, 1.325810] lambda_w[min,max]=[0.020054, 0.396634] | time=0.242s
06:14:36 | INFO | tag=block1.q_proj iter=069 | J=0.271452 J_x=0.051790 J_w=0.109831 rel_change=1.652241e-04 | lambda_x[min,max]=[0.149330, 1.325231] lambda_w[min,max]=[0.020058, 0.396850] | time=0.237s
06:14:36 | INFO | tag=block1.q_proj iter=070 | J=0.271330 J_x=0.051756 J_w=0.109787 rel_change=1.220107e-04 | lambda_x[min,max]=[0.149229, 1.324693] lambda_w[min,max]=[0.020057, 0.396951] | time=0.245s
06:14:36 | INFO | tag=block1.q_proj iter=071 | J=0.271165 J_x=0.051724 J_w=0.109720 rel_change=1.650453e-04 | lambda_x[min,max]=[0.149162, 1.324152] lambda_w[min,max]=[0.020080, 0.397194] | time=0.233s
06:14:37 | INFO | tag=block1.q_proj iter=072 | J=0.271037 J_x=0.051692 J_w=0.109672 rel_change=1.282692e-04 | lambda_x[min,max]=[0.149271, 1.323677] lambda_w[min,max]=[0.020070, 0.397295] | time=0.239s
06:14:37 | INFO | tag=block1.q_proj iter=073 | J=0.270918 J_x=0.051661 J_w=0.109629 rel_change=1.184344e-04 | lambda_x[min,max]=[0.149114, 1.323401] lambda_w[min,max]=[0.020085, 0.396593] | time=0.242s
06:14:37 | INFO | tag=block1.q_proj iter=074 | J=0.270809 J_x=0.051628 J_w=0.109590 rel_change=1.095235e-04 | lambda_x[min,max]=[0.149231, 1.323146] lambda_w[min,max]=[0.020059, 0.396158] | time=0.234s
06:14:37 | INFO | tag=block1.q_proj iter=075 | J=0.270674 J_x=0.051599 J_w=0.109537 rel_change=1.349449e-04 | lambda_x[min,max]=[0.149256, 1.322687] lambda_w[min,max]=[0.020040, 0.395877] | time=0.230s
06:14:38 | INFO | tag=block1.q_proj iter=076 | J=0.270558 J_x=0.051570 J_w=0.109494 rel_change=1.162887e-04 | lambda_x[min,max]=[0.149546, 1.322316] lambda_w[min,max]=[0.020026, 0.395909] | time=0.243s
06:14:38 | INFO | tag=block1.q_proj iter=077 | J=0.270459 J_x=0.051542 J_w=0.109459 rel_change=9.840727e-05 | lambda_x[min,max]=[0.149544, 1.321966] lambda_w[min,max]=[0.020022, 0.395955] | time=0.230s
06:14:38 | INFO | tag=block1.q_proj iter=078 | J=0.270362 J_x=0.051514 J_w=0.109424 rel_change=9.727478e-05 | lambda_x[min,max]=[0.149631, 1.321628] lambda_w[min,max]=[0.020023, 0.395775] | time=0.232s
06:14:38 | INFO | tag=block1.q_proj iter=079 | J=0.270272 J_x=0.051486 J_w=0.109393 rel_change=9.009242e-05 | lambda_x[min,max]=[0.149772, 1.321258] lambda_w[min,max]=[0.020018, 0.395558] | time=0.245s
06:14:39 | INFO | tag=block1.q_proj iter=080 | J=0.270170 J_x=0.051461 J_w=0.109354 rel_change=1.019835e-04 | lambda_x[min,max]=[0.149837, 1.320911] lambda_w[min,max]=[0.020013, 0.395380] | time=0.238s
06:14:39 | INFO | tag=block1.q_proj iter=081 | J=0.270071 J_x=0.051435 J_w=0.109318 rel_change=9.900331e-05 | lambda_x[min,max]=[0.149835, 1.320513] lambda_w[min,max]=[0.020005, 0.395175] | time=0.241s
06:14:39 | INFO | tag=block1.q_proj iter=082 | J=0.269980 J_x=0.051409 J_w=0.109286 rel_change=9.092689e-05 | lambda_x[min,max]=[0.149894, 1.320186] lambda_w[min,max]=[0.019988, 0.395306] | time=0.241s
06:14:39 | INFO | tag=block1.q_proj iter=083 | J=0.269889 J_x=0.051384 J_w=0.109252 rel_change=9.110570e-05 | lambda_x[min,max]=[0.150039, 1.319818] lambda_w[min,max]=[0.019977, 0.394828] | time=0.240s
06:14:39 | INFO | tag=block1.q_proj iter=084 | J=0.269807 J_x=0.051361 J_w=0.109223 rel_change=8.162856e-05 | lambda_x[min,max]=[0.149927, 1.319476] lambda_w[min,max]=[0.019969, 0.394622] | time=0.234s
06:14:40 | INFO | tag=block1.q_proj iter=085 | J=0.269733 J_x=0.051338 J_w=0.109198 rel_change=7.417798e-05 | lambda_x[min,max]=[0.149869, 1.319180] lambda_w[min,max]=[0.019967, 0.394814] | time=0.232s
06:14:40 | INFO | tag=block1.q_proj iter=086 | J=0.269654 J_x=0.051314 J_w=0.109170 rel_change=7.885695e-05 | lambda_x[min,max]=[0.149972, 1.318883] lambda_w[min,max]=[0.019965, 0.394826] | time=0.238s
06:14:40 | INFO | tag=block1.q_proj iter=087 | J=0.269592 J_x=0.051290 J_w=0.109151 rel_change=6.166101e-05 | lambda_x[min,max]=[0.150019, 1.318507] lambda_w[min,max]=[0.019959, 0.394684] | time=0.234s
06:14:40 | INFO | tag=block1.q_proj iter=088 | J=0.269524 J_x=0.051269 J_w=0.109128 rel_change=6.833673e-05 | lambda_x[min,max]=[0.150023, 1.318158] lambda_w[min,max]=[0.019952, 0.394880] | time=0.239s
06:14:41 | INFO | tag=block1.q_proj iter=089 | J=0.269462 J_x=0.051247 J_w=0.109108 rel_change=6.160140e-05 | lambda_x[min,max]=[0.149980, 1.317873] lambda_w[min,max]=[0.019953, 0.394680] | time=0.239s
06:14:41 | INFO | tag=block1.q_proj iter=090 | J=0.269392 J_x=0.051227 J_w=0.109082 rel_change=7.075071e-05 | lambda_x[min,max]=[0.149902, 1.317541] lambda_w[min,max]=[0.019950, 0.394608] | time=0.249s
06:14:41 | INFO | tag=block1.q_proj iter=091 | J=0.269327 J_x=0.051208 J_w=0.109060 rel_change=6.425381e-05 | lambda_x[min,max]=[0.149949, 1.317231] lambda_w[min,max]=[0.019944, 0.394306] | time=0.235s
06:14:41 | INFO | tag=block1.q_proj iter=092 | J=0.269266 J_x=0.051190 J_w=0.109038 rel_change=6.178021e-05 | lambda_x[min,max]=[0.149948, 1.316941] lambda_w[min,max]=[0.019941, 0.394490] | time=0.235s
06:14:42 | INFO | tag=block1.q_proj iter=093 | J=0.269210 J_x=0.051173 J_w=0.109019 rel_change=5.567074e-05 | lambda_x[min,max]=[0.150008, 1.316556] lambda_w[min,max]=[0.019941, 0.394444] | time=0.238s
06:14:42 | INFO | tag=block1.q_proj iter=094 | J=0.269157 J_x=0.051155 J_w=0.109001 rel_change=5.292892e-05 | lambda_x[min,max]=[0.149987, 1.316198] lambda_w[min,max]=[0.019948, 0.394565] | time=0.242s
06:14:42 | INFO | tag=block1.q_proj iter=095 | J=0.269109 J_x=0.051138 J_w=0.108985 rel_change=4.833937e-05 | lambda_x[min,max]=[0.150023, 1.315810] lambda_w[min,max]=[0.019956, 0.394851] | time=0.244s
06:14:42 | INFO | tag=block1.q_proj iter=096 | J=0.269054 J_x=0.051122 J_w=0.108966 rel_change=5.477667e-05 | lambda_x[min,max]=[0.149894, 1.315452] lambda_w[min,max]=[0.019963, 0.394968] | time=0.244s
06:14:43 | INFO | tag=block1.q_proj iter=097 | J=0.269012 J_x=0.051106 J_w=0.108953 rel_change=4.208088e-05 | lambda_x[min,max]=[0.149806, 1.315159] lambda_w[min,max]=[0.019968, 0.394725] | time=0.232s
06:14:43 | INFO | tag=block1.q_proj iter=098 | J=0.268961 J_x=0.051091 J_w=0.108935 rel_change=5.078316e-05 | lambda_x[min,max]=[0.149777, 1.314851] lambda_w[min,max]=[0.019968, 0.394690] | time=0.233s
06:14:43 | INFO | tag=block1.q_proj iter=099 | J=0.268916 J_x=0.051075 J_w=0.108920 rel_change=4.556775e-05 | lambda_x[min,max]=[0.149782, 1.314574] lambda_w[min,max]=[0.019966, 0.394873] | time=0.239s
06:14:43 | INFO | tag=block1.q_proj iter=100 | J=0.268868 J_x=0.051062 J_w=0.108903 rel_change=4.720688e-05 | lambda_x[min,max]=[0.149843, 1.314312] lambda_w[min,max]=[0.019955, 0.394525] | time=0.238s
06:14:44 | INFO | tag=block1.q_proj iter=101 | J=0.268827 J_x=0.051050 J_w=0.108889 rel_change=4.154444e-05 | lambda_x[min,max]=[0.149856, 1.314018] lambda_w[min,max]=[0.019943, 0.394591] | time=0.249s
06:14:44 | INFO | tag=block1.q_proj iter=102 | J=0.268786 J_x=0.051038 J_w=0.108874 rel_change=4.112720e-05 | lambda_x[min,max]=[0.149770, 1.313760] lambda_w[min,max]=[0.019940, 0.394299] | time=0.235s
06:14:44 | INFO | tag=block1.q_proj iter=103 | J=0.268745 J_x=0.051026 J_w=0.108860 rel_change=4.032254e-05 | lambda_x[min,max]=[0.149675, 1.313497] lambda_w[min,max]=[0.019936, 0.394324] | time=0.238s
06:14:44 | INFO | tag=block1.q_proj iter=104 | J=0.268702 J_x=0.051015 J_w=0.108844 rel_change=4.288554e-05 | lambda_x[min,max]=[0.149659, 1.313262] lambda_w[min,max]=[0.019935, 0.394289] | time=0.237s
